Coordinates:
0.0,0.526315789474,1.05263157895,1.57894736842,2.10526315789,2.63157894737,3.15789473684,3.68421052632,4.21052631579,4.73684210526,5.26315789474,5.78947368421,6.31578947368,6.84210526316,7.36842105263,7.89473684211,8.42105263158,8.94736842105,9.47368421053,10.0,
Volumes:
0.263157894737,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.263157894737,

 Time(s), Displacement (m) on vertices
24555.5554025,-1.46721198395e-16,-0.0017387629142,-0.00348872447758,-0.00526100774993,-0.00706658507298,-0.00891620386348,-0.0108203137893,-0.0127889957898,-0.0148318934008,-0.0169581468414,-0.0191763303161,-0.0214943929749,-0.0239196039658,-0.0264585019918,-0.0291168497675,-0.0318995937389,-0.0348108293979,-0.0378537724832,-0.0410307363148,-0.0443431154594,
24681.4813277,-4.4881897378e-16,-0.00174682262438,-0.00350478947961,-0.00528496953986,-0.00709828172676,-0.00895542103541,-0.0108667860432,-0.0128424082617,-0.0148918837915,-0.0170243077345,-0.0192482118153,-0.0215715056523,-0.0240014221071,-0.0265444671235,-0.0292063744462,-0.0319920655768,-0.0349056152979,-0.0379502230504,-0.0411281904095,-0.0444409048532,
24807.4072528,-1.97637794675e-16,-0.00175484315804,-0.00352077636883,-0.00530881476119,-0.00712982407689,-0.00899444712931,-0.0109130316443,-0.0128955599433,-0.0149515809258,-0.0170901448061,-0.0193197410522,-0.0216482399642,-0.0240828383193,-0.02663000949,-0.0292954584206,-0.032084081818,-0.034999933882,-0.0380461978568,-0.0412251636466,-0.0445382116855,
24933.3331779,-1.32407220312e-16,-0.00176282468863,-0.00353668549213,-0.00533254393415,-0.00716121281663,-0.00903328301073,-0.0109590516293,-0.0129484520399,-0.015010986174,-0.0171556595868,-0.0193909197105,-0.0217245977391,-0.0241638545655,-0.0267151311761,-0.0293841038826,-0.032175644745,-0.035093787505,-0.0381416993099,-0.0413216584656,-0.0446350384065,
25059.2591031,5.11055205261e-17,-0.00177076738955,-0.00355251719627,-0.00535615757868,-0.00719244863863,-0.00907192954417,-0.0110048470329,-0.0130010857538,-0.0150701009027,-0.017220853602,-0.019461749468,-0.0218005807983,-0.0242444727999,-0.0267998342561,-0.0294723130122,-0.0322667566272,-0.0351871785077,-0.0382367298026,-0.041417677291,-0.0447313874512,
25185.1850282,-5.76509083329e-17,-0.00177867143416,-0.00356827182784,-0.00537965621432,-0.00722353223483,-0.00911038759287,-0.0110504188878,-0.0130534622849,-0.0151289264746,-0.0172857283723,-0.0195322319958,-0.0218761909552,-0.0243246949671,-0.0268841207937,-0.0295600879778,-0.0323574197209,-0.0352801092169,-0.0383312917129,-0.041513222532,-0.0448272612395,
25311.1109534,-3.425016053e-17,-0.00178653699571,-0.00358394973318,-0.00540304036015,-0.00725446429633,-0.00914865801878,-0.011095768225,-0.0131055828299,-0.0151874642487,-0.017350285413,-0.0196023689591,-0.0219514300155,-0.0244045230033,-0.0269679928425,-0.0296474309358,-0.03244763627,-0.0353725819457,-0.0384253874045,-0.0416082965831,-0.044922662176,
25437.0368785,5.56868750896e-17,-0.00179436424731,-0.00359955125833,-0.00542631053468,-0.00728524551329,-0.00918674168234,-0.0111408960731,-0.013157448583,-0.0152457155799,-0.0174145262347,-0.0196721620165,-0.0220262997774,-0.024483958835,-0.0270514524454,-0.0297343440313,-0.0325374085055,-0.035464598994,-0.0385190192272,-0.0417029018243,-0.045017592651,
25562.9628036,-1.08668977404e-16,-0.00180215336192,-0.00361507674898,-0.00544946725577,-0.00731587657483,-0.00922463944246,-0.0111858034586,-0.0132090607347,-0.0153036818189,-0.0174784523423,-0.0197416128202,-0.0221008020311,-0.0245630043802,-0.0271345016354,-0.0298208293981,-0.032626738646,-0.0355561626478,-0.0386121895163,-0.041797040621,-0.0451120550398,
25688.8887288,4.41259751135e-19,-0.0018099045123,-0.00363052655037,-0.00547251104057,-0.00734635816895,-0.00926235215634,-0.0112304914055,-0.0132604204727,-0.0153613643124,-0.0175420652357,-0.0198107230158,-0.0221749385592,-0.0246416615477,-0.0272171424349,-0.0299068891582,-0.0327156288976,-0.0356472751804,-0.0387049005936,-0.0418907153243,-0.0452060517036,
25814.8146539,-1.3332646109e-16,-0.00181761787102,-0.0036459010073,-0.00549544240543,-0.0073766909824,-0.00929988067943,-0.0112749609354,-0.0133115289813,-0.0154187644028,-0.0176053664095,-0.0198794942427,-0.0222487111368,-0.0247199322373,-0.0272993768564,-0.0299925254227,-0.0328040814543,-0.0357379388516,-0.0387971547671,-0.0419839282716,-0.0452995849894,
25940.7405791,-5.79166910967e-17,-0.00182529361037,-0.00366120046403,-0.00551826186581,-0.00740687570063,-0.00933722586529,-0.0113192130674,-0.0133623874415,-0.0154758834281,-0.0176683573528,-0.0199479281336,-0.0223221215309,-0.0247978183401,-0.0273812069024,-0.0300777402913,-0.0328920984979,-0.0358281559085,-0.0388889543312,-0.042076681786,-0.0453926572301,
26066.6665042,-4.49773273763e-16,-0.00183293190239,-0.00367642526426,-0.00554096993626,-0.00743691300769,-0.00937438856551,-0.0113632488178,-0.0134129970305,-0.0155327227219,-0.0177310395492,-0.0200160263144,-0.0223951715011,-0.0248753217379,-0.0274626345649,-0.0301625358528,-0.0329796821982,-0.0359179285855,-0.0389803015672,-0.0421689781772,-0.0454852707448,
26192.5924293,-3.24454337638e-16,-0.00184053291883,-0.00369157575106,-0.00556356713031,-0.00746680358617,-0.00941136962963,-0.0114070692002,-0.0134633589224,-0.0155892836134,-0.0177934144769,-0.0200837904048,-0.0224678627988,-0.024952444304,-0.0275436618265,-0.0302469141848,-0.033066834713,-0.0360072591041,-0.039071198743,-0.0422608197412,-0.0455774278389,
26318.5183545,-4.02065072916e-16,-0.00184809683112,-0.00370665226685,-0.00558605396044,-0.00749654811709,-0.00944816990508,-0.0114506752255,-0.0135134742872,-0.0156455674272,-0.0178554836084,-0.0201512220175,-0.0225401971682,-0.0250291879027,-0.0276242906595,-0.0303308773542,-0.0331535581885,-0.0360961496734,-0.0391616481134,-0.0423522087606,-0.0456691308045,
26444.4442796,-1.9584232345e-16,-0.00185562381037,-0.00372165515335,-0.005608430938,-0.00752614727988,-0.00948479023704,-0.0114940679016,-0.0135633442916,-0.0157015754831,-0.0179172484108,-0.0202183227588,-0.0226121763454,-0.0251055543893,-0.0277045230264,-0.0304144274168,-0.033239854759,-0.0361846024903,-0.0392516519205,-0.0424431475049,-0.0457603819202,
26570.3702048,-1.4233442031e-16,-0.0018631140273,-0.00373658475155,-0.00563069857318,-0.00755560175225,-0.00952123146843,-0.0115372482333,-0.0136129700983,-0.0157573090965,-0.0179787103453,-0.0202850942282,-0.0226838020588,-0.0251815456107,-0.0277843608799,-0.0304975664179,-0.0333257265475,-0.0362726197392,-0.0393412123934,-0.0425336382304,-0.0458511834513,
26696.2961299,-5.94389718203e-16,-0.0018705676523,-0.00375144140166,-0.00565285737494,-0.0075849122102,-0.00955749443982,-0.0115802172224,-0.0136623528661,-0.0158127695779,-0.0180398708675,-0.0203515380186,-0.0227550760292,-0.0252571634046,-0.027863806163,-0.0305802963921,-0.0334111756652,-0.0363602035924,-0.0394303317488,-0.0426236831806,-0.0459415376504,
26822.2220551,-3.58408981459e-16,-0.00187798485533,-0.00376622544307,-0.00567490785095,-0.0076140793279,-0.00959357998936,-0.0116229758679,-0.01371149375,-0.0158679582331,-0.0181007314275,-0.0204176557159,-0.0228259999695,-0.0253324096003,-0.0279428608089,-0.0306626193632,-0.0334962042121,-0.0364473562104,-0.0395190121908,-0.0427132845861,-0.0460314467569,
26948.1479802,-3.77404416381e-16,-0.00188536580597,-0.00378093721434,-0.00569685050758,-0.00764310377768,-0.0096294889527,-0.0116655251651,-0.013760393901,-0.015922876363,-0.0181612934692,-0.0204834488996,-0.0228965755851,-0.0254072860182,-0.0280215267413,-0.0307445373447,-0.0335808142771,-0.0365340797415,-0.0396072559112,-0.0428024446649,-0.0461209129976,
27074.0739053,-2.73434529093e-16,-0.00189271067334,-0.00379557705315,-0.00571868584983,-0.00767198622992,-0.00966522216298,-0.0117078661064,-0.013809054466,-0.0159775252636,-0.0182215584312,-0.0205489191424,-0.0229668045734,-0.0254817944701,-0.0280998058742,-0.0308260523395,-0.0336650079375,-0.0366203763224,-0.0396950650894,-0.0428911656224,-0.0462099385868,
27199.9998305,-2.37895721697e-16,-0.00190001962615,-0.00381014529627,-0.00574041438128,-0.00770072735308,-0.00970078045073,-0.0117499996808,-0.0138574765881,-0.0160319062261,-0.0182815277459,-0.02061406801,-0.0230366886244,-0.0255559367592,-0.0281777001121,-0.0309071663404,-0.0337487872599,-0.0367062480781,-0.0397824418928,-0.0429794496519,-0.0462985257261,
27325.9257556,-1.03651798826e-16,-0.00190729283265,-0.00382464227955,-0.00576203660408,-0.00772932781356,-0.00973616464385,-0.011791926874,-0.013905661406,-0.0160860205368,-0.0183412028399,-0.0206788970616,-0.0231062294201,-0.0256297146799,-0.0282552113499,-0.0309878813296,-0.0338321542998,-0.0367916971221,-0.039869388477,-0.043067298934,-0.0463866766049,
27451.8516808,-1.89294530615e-16,-0.00191453046059,-0.00383906833788,-0.00578355301889,-0.00775778827574,-0.00977137556752,-0.0118336486682,-0.0139536100542,-0.0161398694767,-0.0184005851343,-0.0207434078496,-0.023175428635,-0.0257031300182,-0.0283323414732,-0.0310681992793,-0.0339151111017,-0.0368767255562,-0.0399559069853,-0.0431547156376,-0.0464743934003,
27577.7776059,-4.31371556878e-16,-0.00192173267727,-0.00385342380515,-0.00580496412485,-0.00778610940188,-0.00980641404421,-0.0118751660424,-0.0140013236633,-0.016193454322,-0.0184596760438,-0.0208076019194,-0.0232442879359,-0.0257761845515,-0.0284090923582,-0.0311481221514,-0.0339976596994,-0.0369613354711,-0.0400419995496,-0.0432417019193,-0.0465616782773,
27703.703531,8.32431501353e-17,-0.00192889964949,-0.00386770901428,-0.00582627041956,-0.0078142918521,-0.00984128089359,-0.0119164799718,-0.0140488033595,-0.0162467763439,-0.0185184769776,-0.0208714808099,-0.0233128089819,-0.0258488800487,-0.0284854658717,-0.0312276518979,-0.0340798021159,-0.0370455289462,-0.0401276682899,-0.0433282599239,-0.0466485333891,
27829.6294562,-2.77732514762e-16,-0.00193603154353,-0.00388192429711,-0.00584747239902,-0.00784233628435,-0.0098759769325,-0.0119575914282,-0.0140960502645,-0.0162998368084,-0.0185769893387,-0.020935046053,-0.0233809934245,-0.0259212182701,-0.0285614638712,-0.0313067904606,-0.0341615403636,-0.0371293080496,-0.040212915315,-0.0434143917845,-0.0467349608769,
27955.5553813,-3.87074940048e-17,-0.00194312852515,-0.00389606998447,-0.00586857055763,-0.00787024335436,-0.00991050297495,-0.01199850138,-0.014143065496,-0.0163526369764,-0.0186352145244,-0.0209982991741,-0.0234488429075,-0.0259932009677,-0.0286370882052,-0.0313855397715,-0.0342428764443,-0.0372126748384,-0.0402977427218,-0.0435000996224,-0.04682096287,
28081.4813065,-7.07586523722e-17,-0.00195019075961,-0.00391014640611,-0.00588956538816,-0.00789801371562,-0.00994485983202,-0.0120392107917,-0.0141898501674,-0.0164051781038,-0.0186931539258,-0.0210612416914,-0.0235163590673,-0.026064829885,-0.0287123407126,-0.0314639017525,-0.0343238123494,-0.0372956313589,-0.0403821525962,-0.0435853855474,-0.0469065414865,
28207.4072316,-1.5364855445e-16,-0.0019572184116,-0.00392415389067,-0.00591045738169,-0.00792564801935,-0.00997904831187,-0.0120797206246,-0.0142364053873,-0.0164574614411,-0.0187508089283,-0.0211238751167,-0.0235835435324,-0.0261361067572,-0.0287872232236,-0.0315418783161,-0.0344043500598,-0.0373781796462,-0.0404661470128,-0.0436702516578,-0.0469916988324,
28333.3331567,-1.12632262126e-16,-0.00196421164529,-0.00393809276571,-0.00593124702763,-0.00795314691445,-0.0100130692197,-0.0121200318358,-0.0142827322604,-0.0165094882339,-0.0188081809112,-0.0211862009549,-0.0236503979239,-0.0262070333109,-0.028861737559,-0.0316194713647,-0.0344844915462,-0.0374603217249,-0.040549728035,-0.0437547000407,-0.0470764370027,
28459.2590819,-4.0430018463e-16,-0.00197117062426,-0.00395196335767,-0.00595193481368,-0.0079805110475,-0.0100469233578,-0.0121601453792,-0.0143288318866,-0.0165612597225,-0.0188652712479,-0.021248220704,-0.0237169238553,-0.0262776112647,-0.0289358855308,-0.0316966827911,-0.0345642387688,-0.0375420596087,-0.0406328977151,-0.0438387327717,-0.047160758081,
28585.185007,-3.85227740722e-16,-0.00197809551156,-0.00396576599182,-0.00597252122578,-0.00800774106272,-0.0100806115252,-0.0122000622047,-0.0143747053617,-0.016612777142,-0.0189220813056,-0.0213099358555,-0.0237831229326,-0.0263478423287,-0.0290096689417,-0.0317735144784,-0.0346435936779,-0.0376233953007,-0.0407156580946,-0.0439223519154,-0.0472446641396,
28711.1109322,-7.12513669665e-17,-0.00198498646966,-0.00397950099231,-0.00599300674815,-0.00803483760193,-0.0101141345182,-0.0122397832585,-0.0144203537767,-0.0166640417222,-0.0189786124458,-0.0213713478938,-0.0238489967543,-0.0264177282049,-0.0290830895858,-0.0318499683004,-0.0347225582137,-0.0377043307936,-0.040798011204,-0.0440055595254,-0.0473281572396,
28837.0368573,-2.3799875476e-16,-0.00199184366044,-0.0039931686821,-0.00601339186322,-0.00806180130457,-0.0101474931299,-0.0122793094832,-0.0144657782184,-0.0167150546878,-0.0190348660239,-0.021432458297,-0.0239145469113,-0.0264872705868,-0.0291561492482,-0.0319260461212,-0.0348011343061,-0.0377848680694,-0.0408799590632,-0.0440883576441,-0.0474112394313,
28962.9627825,-4.13763784866e-16,-0.0019986672452,-0.00400676938299,-0.00603367705164,-0.00808863280765,-0.0101806881502,-0.0123186418175,-0.014510979769,-0.0167658172582,-0.0190908433893,-0.021493268536,-0.0239797749871,-0.0265564711601,-0.029228849705,-0.0320017497955,-0.0348793238753,-0.0378650091001,-0.0409615036812,-0.0441707483033,-0.0474939127538,
29088.8887076,-2.04296164976e-16,-0.00200545738466,-0.00402030341559,-0.00605386279223,-0.00811533274573,-0.010213720366,-0.0123577811962,-0.014555959506,-0.0168163306477,-0.0191465458854,-0.0215537800753,-0.0240446825578,-0.026625331602,-0.0293011927236,-0.0320770811685,-0.0349571288315,-0.0379447558471,-0.0410426470565,-0.0442527335239,-0.0475761792356,
29214.8146327,-1.27170474401e-16,-0.00201221423893,-0.00403377109928,-0.00607394956202,-0.00814190175092,-0.0102465905612,-0.0123967285506,-0.0146007185028,-0.0168665960652,-0.0192019748497,-0.0216139943725,-0.0241092711918,-0.0266938535819,-0.0293731800628,-0.0321520420762,-0.0350345510751,-0.0380241102615,-0.0411233911771,-0.044334315316,-0.0476580408942,
29340.7405579,-1.37371813249e-16,-0.00201893796752,-0.00404717275226,-0.00609393783618,-0.00816834045284,-0.0102792995164,-0.0124354848079,-0.0146452578279,-0.0169166147143,-0.0192571316136,-0.0216739128787,-0.0241735424504,-0.0267620387608,-0.0294448134724,-0.0322266343453,-0.0351115924968,-0.0381030742846,-0.0412037380206,-0.0444154956792,-0.0477394997367,
29466.666483,-3.42497824244e-17,-0.00202562872934,-0.0040605086915,-0.00611382808806,-0.00819464947863,-0.0103118480089,-0.0124740508914,-0.0146895785453,-0.0169663877935,-0.0193120175027,-0.021733537038,-0.0242374978875,-0.026829888792,-0.0295160946937,-0.0323008597934,-0.0351882549774,-0.0381816498474,-0.0412836895542,-0.0444962766026,-0.0478205577594,
29592.5924082,-1.89842515353e-16,-0.00203228668269,-0.00407377923274,-0.00613362078913,-0.00822082945292,-0.0103442368133,-0.012512427721,-0.0147336817147,-0.017015916496,-0.0193666338364,-0.0217928682881,-0.0243011390494,-0.0268974053204,-0.0295870254595,-0.0323747202288,-0.0352645403884,-0.0382598388708,-0.0413632477347,-0.0445766600648,-0.0479012169481,
29718.5183333,-1.34986599959e-16,-0.00203891198523,-0.00408698469047,-0.00615331640898,-0.00824688099781,-0.0103764667005,-0.0125506162121,-0.014777568391,-0.0170652020096,-0.0194209819283,-0.0218519080599,-0.0243644674753,-0.0269645899832,-0.0296576074938,-0.0324482174506,-0.0353404505915,-0.038337643266,-0.041442414509,-0.044656648034,-0.0479814792782,
29844.4442584,4.76495017165e-17,-0.00204550479403,-0.00410012537794,-0.00617291541535,-0.0082728047329,-0.0104085384385,-0.0125886172768,-0.0148212396247,-0.017114245517,-0.019475063086,-0.0219106577777,-0.0244274846969,-0.0270314444096,-0.0297278425122,-0.0325213532491,-0.035415987439,-0.0384150649343,-0.0415211918135,-0.0447362424682,-0.0480613467149,
29970.3701836,-2.36655844585e-16,-0.00205206526552,-0.00411320160717,-0.00619241827406,-0.00829860127522,-0.010440452792,-0.012626431823,-0.0148646964615,-0.0171630481957,-0.0195288786112,-0.0219691188592,-0.0244901922387,-0.0270979702209,-0.0297977322217,-0.0325941294054,-0.0354911527737,-0.038492105767,-0.0415995815749,-0.0448154453151,-0.0481408212131,
30096.2961087,-2.93529712437e-16,-0.00205859355551,-0.00412621368889,-0.00621182544906,-0.00832427123927,-0.0104722105226,-0.0126640607547,-0.0149079399427,-0.0172116112177,-0.0195824297995,-0.0220272927154,-0.0245525916181,-0.0271641690304,-0.0298672783211,-0.0326665476919,-0.035565948429,-0.038568767646,-0.0416775857096,-0.0448942585122,-0.0482199047172,
30222.2220339,-5.07821736526e-17,-0.00206508981918,-0.00413916193259,-0.00623113740237,-0.00834981523699,-0.0105038123885,-0.0127015049723,-0.0149509711051,-0.0172599357498,-0.0196357179407,-0.0220851807508,-0.0246146843449,-0.0272300424436,-0.0299364825005,-0.0327386098717,-0.0356403762292,-0.0386450524432,-0.0417552061244,-0.0449726839872,-0.0482985991619,
30348.147959,-8.42205438769e-17,-0.00207155421106,-0.00415204664647,-0.0062503545941,-0.00837523387775,-0.0105352591449,-0.0127387653719,-0.0149937909807,-0.0173080229538,-0.0196887443187,-0.0221427843632,-0.024676471922,-0.0272955920584,-0.030005346442,-0.0328103176994,-0.0357144379891,-0.0387209620212,-0.041832444716,-0.0450507236576,-0.0483769064716,
30474.0738841,-2.97052441078e-16,-0.00207798688507,-0.00416486813748,-0.00626947748247,-0.00840052776834,-0.0105665515436,-0.0127758428459,-0.0150364005972,-0.017355873986,-0.0197415102114,-0.022200104944,-0.024737955845,-0.0273608194646,-0.0300738718189,-0.0328816729208,-0.0357881355144,-0.038796498233,-0.0419093033715,-0.045128379431,-0.0484548285609,
30599.9998093,-3.42658800109e-16,-0.00208438799449,-0.00417762671127,-0.00628850652374,-0.00842569751301,-0.0105976903331,-0.012812738283,-0.0150788009775,-0.0174034899975,-0.0197940168908,-0.0222571438779,-0.0247991376024,-0.0274257262446,-0.0301420602968,-0.0329526772728,-0.0358614706016,-0.0388716629218,-0.0419857839681,-0.0452056532052,-0.0485323673343,
30725.9257344,-3.21386254436e-16,-0.00209075769194,-0.00419032267222,-0.00630744217227,-0.00845074371338,-0.0106286762588,-0.0128494525676,-0.01512099314,-0.0174508721343,-0.0198462656231,-0.0223139025431,-0.0248600186754,-0.0274903139729,-0.0302099135325,-0.0330233324836,-0.0359344450381,-0.038946457922,-0.0420618883737,-0.0452825468681,-0.0486095246867,
30851.8516596,-1.28554488311e-16,-0.00209709612941,-0.00420295632343,-0.00632628488046,-0.00847566696853,-0.0106595100629,-0.0128859865805,-0.0151629780986,-0.017498021537,-0.0198982576685,-0.0223703823115,-0.0249206005384,-0.0275545842163,-0.0302774331752,-0.033093640273,-0.0360070606025,-0.0390208850581,-0.0421376184464,-0.0453590622981,-0.0486863025031,
30977.7775847,-5.37187828408e-17,-0.00210340345825,-0.00421552796669,-0.0063450350988,-0.00850046787491,-0.0106901924842,-0.0129223411984,-0.0152047568626,-0.017544939341,-0.0199499942815,-0.0224265845483,-0.0249808846583,-0.027618538534,-0.0303446208655,-0.0331636023519,-0.0360793190642,-0.0390949461457,-0.0422129760346,-0.0454352013639,-0.0487627026587,
31103.7035098,8.15928828237e-17,-0.00210967982917,-0.00422803790254,-0.00636369327582,-0.00852514702641,-0.0107207242584,-0.0129585172942,-0.0152463304366,-0.0175916266767,-0.0200014767106,-0.0224825106122,-0.0250408724954,-0.0276821784778,-0.0304114782362,-0.0332332204229,-0.0361512221837,-0.0391686429909,-0.0422879629777,-0.0455109659243,-0.0488387270194,
