60948.1477683,11710.1628337,11670.1666913,11550.4514784,11351.8349711,11075.6739213,10723.8547889,10298.7808548,9803.3558048,9240.96389393,8615.44682891,7931.07752524,7192.53091898,6404.85203215,5573.42151014,4703.91886646,3802.28368591,2874.67505117,1927.42947,967.017590514,0.0,
61074.0736934,11652.5942294,11612.7947129,11493.6680347,11296.0279505,11021.2245424,10671.134996,10248.1507776,9755.16129798,9195.5341749,8573.09222874,7892.08736884,7157.17154869,6373.36498838,5546.02188139,4680.79382004,3783.59118938,2860.54279329,1917.95398847,962.263612493,0.0,
61199.9996186,11595.3086394,11555.7047823,11437.1637454,11240.4952841,10967.0428432,10618.67438,10197.769604,9707.2037213,9150.32779399,8530.94584903,7853.28889288,7121.98600947,6342.03273885,5518.75695264,4657.78245923,3764.99058751,2846.48001136,1908.52508958,957.533005624,0.0,
61325.9255437,11538.3046724,11498.8955127,11380.9372381,11185.2356231,10913.127508,10566.4716669,10147.6361105,9659.48190999,9105.34365324,8489.00666616,7814.68115506,7086.97344673,6310.85452256,5491.62606168,4634.88422515,3746.48142852,2832.48636383,1899.14254435,952.825655011,0.0,
61451.8514689,11481.5809438,11442.3655244,11324.9871472,11130.2476254,10859.4772272,10514.5255888,10097.7490795,9611.994705,9060.58066009,8447.2736615,7776.26321766,7052.1330101,6279.82958226,5464.62854956,4612.09856165,3728.06326287,2818.56151082,1889.80612488,948.141446324,0.0,
61577.777394,11425.1360761,11386.1134445,11269.3121138,11075.5299554,10806.0906977,10462.834884,10048.1072992,9564.74095298,9016.03772735,8405.74582146,7738.03414761,7017.46385339,6248.95716443,5437.76376058,4589.42491532,3709.73564322,2804.70511413,1880.51560442,943.480265794,0.0,
61703.7033191,11368.9686983,11330.1379068,11213.9107857,11021.0812842,10752.966623,10411.3982971,9998.70956404,9517.71950623,8971.71377317,8364.42213742,7699.99301641,6982.96513457,6218.23651925,5411.03104225,4566.86273546,3691.49812444,2790.91683722,1871.27075733,938.84200021,0.0,
61829.6292443,11313.0774463,11274.4375516,11158.7818174,10966.9002894,10700.1037128,10360.2145787,9949.55467424,9470.92922272,8927.60772104,8323.30160574,7662.13890013,6948.63601573,6187.66690058,5384.42974529,4544.41147409,3673.35026358,2777.1963452,1862.07135905,934.226536921,0.0,
61955.5551694,11257.4609624,11219.0110263,11103.9238698,10912.985655,10647.5006832,10309.2824858,9900.64143595,9424.36896602,8883.7184997,8282.38322768,7624.47087938,6914.4756631,6157.24756596,5357.95922362,4522.07058592,3655.29161987,2763.54330484,1852.91718617,929.633763826,0.0,
62081.4810946,11202.1178961,11163.8569845,11049.3356107,10859.3360715,10595.1562565,10258.6007814,9851.96866116,9378.03760529,8840.04504321,8241.66600943,7586.98803929,6880.48324701,6126.97777657,5331.61883434,4499.83952834,3637.32175471,2749.95738452,1843.80801635,925.063569377,0.0,
62207.4070197,11147.046903,11108.9740868,10995.0157141,10805.9502361,10543.0691615,10208.1682344,9803.53516773,9331.93401524,8796.58629083,8201.14896207,7549.68946949,6846.65794185,6096.85679723,5305.40793768,4477.71776141,3619.44023165,2736.43825429,1834.74362834,920.515842576,0.0,
62333.3329448,11092.2466457,11054.3610002,10940.9628608,10752.8268519,10491.238133,10157.9836201,9755.33977934,9286.05707614,8753.34118704,8160.83110152,7512.57426408,6812.99892609,6066.88389637,5279.32589705,4455.70474784,3601.64661638,2722.98558578,1825.72380199,915.990472967,0.0,
62459.25887,11037.7157933,11000.0163982,10887.175738,10699.9646289,10439.6619122,10108.0457195,9707.38132541,9240.40567374,8710.30868154,8120.71144857,7475.64152162,6779.50538223,6037.05834601,5253.37207898,4433.79995299,3583.94047674,2709.59905228,1816.74831824,911.48735064,0.0,
62585.1847951,10983.4530212,10945.9389609,10833.6530393,10647.362283,10388.3392465,10058.3533198,9659.65864116,9194.97869926,8667.48772914,8080.7890288,7438.8903451,6746.17649679,6007.37942176,5227.54585311,4412.00284484,3566.32138269,2696.27832864,1807.81695908,907.006366224,0.0,
62711.1107203,10929.4570115,10892.127375,10780.3934648,10595.0185367,10337.2688894,10008.9052141,9612.1705675,9149.7750494,8624.87728984,8041.06287258,7402.31984192,6713.01146028,5977.84640279,5201.84659217,4390.31289398,3548.7889063,2683.02309133,1798.9295076,902.547410886,0.0,
62837.0366454,10875.7264529,10838.5803335,10727.3957209,10542.9321188,10286.4496004,9959.7002013,9564.91595108,9104.79362627,8582.47632873,8001.53201507,7365.92912386,6680.00946721,5948.45857181,5176.27367199,4368.72957362,3531.34262174,2669.83301843,1790.08574794,898.110376328,0.0,
62962.9625705,10822.2600403,10785.2965358,10674.6585204,10491.101764,10235.8801453,9910.73708644,9517.89364417,9060.03333736,8540.28381598,7962.19549614,7329.71730707,6647.16971602,5919.21521504,5150.82647147,4347.25235954,3513.98210529,2656.70778956,1781.2854653,893.695154786,0.0,
