Coordinates:
0.0,0.526315789474,1.05263157895,1.57894736842,2.10526315789,2.63157894737,3.15789473684,3.68421052632,4.21052631579,4.73684210526,5.26315789474,5.78947368421,6.31578947368,6.84210526316,7.36842105263,7.89473684211,8.42105263158,8.94736842105,9.47368421053,10.0,
Volumes:
0.263157894737,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.263157894737,

 Time(s), Pressure (Pa) on vertices
59562.9625917,12362.5009451,12320.2767377,12193.8925499,11984.2117134,11692.6665608,11321.2486406,10872.4951133,10349.4714199,9755.75034223,9095.38759658,8372.89412967,7593.20530409,6761.64718482,5883.90015685,4965.96012238,4014.09754274,3034.81460477,2034.80080427,1020.88724995,0.0,
59688.8885169,12301.7253667,12259.7087387,12133.945871,11925.2958512,11635.1839702,11265.5919859,10819.0445859,10298.5921412,9707.78986923,9050.67354799,8331.73194783,7555.87616851,6728.40609145,5854.97417615,4941.54684823,3994.36374264,3019.89508067,2024.79747171,1015.86844189,0.0,
59814.814442,12241.2485684,12199.4384994,12074.2938973,11866.6696265,11577.983971,11210.2089462,10765.856828,10247.9629914,9660.06517586,9006.17931921,8290.7721244,7518.73054764,6695.32841546,5826.19039921,4917.25359281,3974.7269564,3005.04890284,2014.84331681,1010.87430692,0.0,
59940.7403672,12181.0690816,12139.4645559,12014.93518,11808.3316155,11521.0651741,11155.0981764,10712.9305476,10197.5827406,9612.575103,8961.90382959,8250.01366457,7481.76753927,6662.41335347,5797.54812693,4893.07976608,3955.18670707,2990.27571069,2004.93809778,1005.90472375,0.0,
60066.6662923,12121.1854444,12079.7854517,11955.8682774,11750.2804014,11464.4261969,11100.2583378,10660.2644594,10147.4501655,9565.31849722,8917.84600379,8209.45557841,7444.98624568,6629.66010605,5769.04666365,4869.02478094,3935.74252007,2975.57514542,1995.08157407,1000.95957168,0.0,
60192.5922174,12061.5962025,12020.3997373,11897.091755,11692.5145741,11408.065664,11045.6880987,10607.8572841,10097.5640482,9518.29421077,8874.00477172,8169.09688085,7408.38577351,6597.06787769,5740.68531715,4845.08805312,3916.39392314,2960.94684998,1985.27350627,996.038730604,0.0,
60318.5181426,12002.2999087,11961.3059703,11838.6041851,11635.0327307,11351.9822063,10991.3861336,10555.707749,10047.9231773,9471.50110154,8830.3790686,8128.93659167,7371.96523383,6564.6358768,5712.46339858,4821.26900126,3897.14044635,2946.39046909,1975.51365616,991.142081002,0.0,
60444.4440677,11943.2951227,11902.5027155,11780.4041473,11577.8334752,11296.1744618,10937.3511236,10503.8145874,9998.52634702,9424.93803303,8786.96783484,8088.97373547,7335.72374207,6532.36331568,5684.38022249,4797.56704686,3877.98162207,2931.9056492,1965.80178671,986.269503947,0.0,
60570.3699929,11884.5804114,11843.9885447,11722.4902281,11520.9154182,11240.641075,10883.5817564,10452.176539,9949.37235767,9378.60387432,8743.7700161,8049.20734164,7299.660418,6500.24941051,5656.43510682,4773.98161423,3858.91698497,2917.4920385,1956.13766204,981.420881094,0.0,
60696.295918,11826.1543488,11785.7620367,11664.8610207,11464.2771773,11185.3806972,10830.076726,10400.7923496,9900.4600154,9332.49750008,8700.7845632,8009.63644435,7263.77438573,6468.29338131,5628.62737283,4750.51213055,3839.94607203,2903.14928693,1946.52104741,976.596094683,0.0,
60822.2218431,11768.015516,11727.8217774,11607.5151257,11407.917377,11130.3919862,10776.8347329,10349.6607713,9851.78813225,9286.61779048,8658.01043212,7970.26008251,7228.06477367,6436.49445193,5600.95634515,4727.15802579,3821.06842248,2888.87704612,1936.95170928,971.795027527,0.0,
60948.1477683,11710.1625008,11670.1663595,11550.45115,11351.8346484,11075.6736065,10723.854484,10298.780562,9803.35552609,9240.96363122,8615.44658397,7931.07729976,7192.5307145,6404.85185006,5573.42135169,4703.91873273,3802.28357782,2874.67496944,1927.42941521,967.017563022,0.0,
61074.0736934,11652.593898,11612.7943828,11493.6677079,11296.0276293,11021.224229,10671.1346925,10248.1504862,9755.16102061,9195.53391345,8573.09198498,7892.08714444,7157.17134519,6373.36480717,5546.0217237,4680.79368695,3783.5910818,2860.54271195,1917.95393393,962.263585132,0.0,
61199.9996186,11595.3083096,11555.7044537,11437.1634201,11240.4949645,10967.0425314,10618.6740781,10197.769314,9707.20344527,9150.32753379,8530.94560645,7853.28866957,7121.98580694,6342.0325585,5518.7567957,4657.78232678,3764.99048044,2846.47993041,1908.52503531,957.532978395,0.0,
61325.9255437,11538.3043442,11498.8951856,11380.9369144,11185.235305,10913.1271976,10566.4713664,10147.6358219,9659.48163529,9105.34339429,8489.00642473,7814.68093281,7086.97324518,6310.85434308,5491.6259055,4634.88409334,3746.48132197,2832.48628327,1899.14249034,952.825627913,0.0,
61451.8514689,11481.5806173,11442.365199,11324.9868251,11130.2473088,10859.4769183,10514.5252898,10097.7487923,9611.99443162,9060.58040239,8447.27342124,7776.26299649,7052.13280953,6279.82940365,5464.62839413,4612.09843047,3728.06315683,2818.56143065,1889.80607113,948.141419357,0.0,
61577.777394,11425.1357512,11386.1131207,11269.3117933,11075.5296403,10806.0903904,10462.8345864,10048.1070134,9564.74068091,9016.03747089,8405.74558236,7738.0339275,7017.46365378,6248.95698668,5437.7636059,4589.42478477,3709.7355377,2804.70503435,1880.51555093,943.480238956,0.0,
61703.7033191,11368.9683749,11330.1375845,11213.9104667,11021.0809707,10752.9663171,10411.3980009,9998.70927961,9517.71923548,8971.71351796,8364.42189948,7699.99279737,6982.96493592,6218.23634236,5411.03088832,4566.86260554,3691.49801943,2790.91675782,1871.27070409,938.841973503,0.0,
61829.6292443,11313.0771244,11274.4372309,11158.7814999,10966.8999774,10700.1034084,10360.214284,9949.55439119,9470.92895328,8927.60746706,8323.30136895,7662.13868215,6948.63581805,6187.66672455,5384.42959211,4544.4113448,3673.35015908,2777.19626619,1862.07130608,934.226510342,0.0,
61955.5551694,11257.4606422,11219.0107071,11103.9235539,10912.9853445,10647.5003802,10309.2821925,9900.64115426,9424.36869788,8883.71824695,8282.38299203,7624.47066246,6914.47546637,6157.24739078,5357.95907118,4522.07045726,3655.29151588,2763.54322621,1852.91713345,929.633737376,0.0,
62081.4810946,11202.1175773,11163.8566669,11049.3352963,10859.3357626,10595.155955,10258.6004895,9851.96838084,9378.03733845,8840.04479169,8241.66577493,7586.98782342,6880.48305124,6126.97760224,5331.61868264,4499.83940031,3637.32165122,2749.95730628,1843.80796388,925.063543056,0.0,
62207.4070197,11147.046593,11108.9737779,10995.0154083,10805.9499355,10543.0688682,10208.1679505,9803.53489508,9331.93375571,8796.58604618,8201.14873398,7549.68925952,6846.65775143,6096.85662767,5305.40779013,4477.71763688,3619.44013098,2736.43817818,1834.74357731,920.515816974,0.0,
62333.3329448,11092.2463376,11054.3606931,10940.9625569,10752.8265532,10491.2378416,10157.983338,9755.33950836,9286.0568182,8753.3409439,8160.83087484,7512.5740554,6812.99873685,6066.88372785,5279.32575041,4455.70462408,3601.64651633,2722.98551015,1825.72375128,915.990447523,0.0,
62459.25887,11037.7154867,11000.0160926,10887.1754356,10699.9643316,10439.6616222,10108.0454388,9707.38105575,9240.40541705,8710.30843957,8120.71122299,7475.64131396,6779.50519391,6037.05817831,5253.37193305,4433.79982983,3583.94037718,2709.59897701,1816.74826777,911.48732532,0.0,
62585.1847951,10983.4527156,10945.9386565,10833.652738,10647.3619868,10388.3389576,10058.35304,9659.65837246,9194.9784435,8667.48748805,8080.78880402,7438.89013818,6746.17630914,6007.37925466,5227.5457077,4412.00272211,3566.32128349,2696.27825364,1807.8169088,907.006340994,0.0,
62711.1107203,10929.4567076,10892.1270721,10780.393165,10595.0182421,10337.2686019,10008.9049357,9612.1703002,9149.77479496,8624.87704999,8041.06264897,7402.31963606,6713.0112736,5977.84623655,5201.84644751,4390.31277189,3548.78880761,2683.02301672,1798.92945757,902.547385787,0.0,
62837.0366454,10875.7261504,10838.580032,10727.3954226,10542.9318256,10286.4493143,9959.69992432,9564.91568507,9104.79337306,8582.47609005,8001.53179254,7365.92891901,6680.00928143,5948.45840638,5176.27352804,4368.72945212,3531.34252353,2669.83294418,1790.08569816,898.110351352,0.0,
62962.9625705,10822.2597394,10785.2962359,10674.6582236,10491.1014723,10235.8798607,9910.73681089,9517.89337954,9060.03308546,8540.28357854,7962.19527476,7329.71710328,6647.16953121,5919.21505047,5150.82632826,4347.25223867,3513.98200759,2656.7077157,1781.28541578,893.695129938,0.0,
